frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
441,"Jun 12, 2025 21:02:51.361900924 CEST",c4:ea:1d:53:75:c3,3564,243,-62
446,"Jun 12, 2025 21:02:51.566717891 CEST",c4:ea:1d:53:75:c3,3566,243,-62
453,"Jun 12, 2025 21:02:51.771504338 CEST",c4:ea:1d:53:75:c3,3568,243,-62
455,"Jun 12, 2025 21:02:51.877889794 CEST",c4:ea:1d:53:75:c3,3569,243,-64
459,"Jun 12, 2025 21:02:52.078690957 CEST",c4:ea:1d:53:75:c3,3571,243,-61
461,"Jun 12, 2025 21:02:52.181103282 CEST",c4:ea:1d:53:75:c3,3572,243,-63
465,"Jun 12, 2025 21:02:52.283495702 CEST",c4:ea:1d:53:75:c3,3573,243,-62
471,"Jun 12, 2025 21:02:52.385877017 CEST",c4:ea:1d:53:75:c3,3574,243,-62
477,"Jun 12, 2025 21:02:52.488335507 CEST",c4:ea:1d:53:75:c3,3575,243,-62
480,"Jun 12, 2025 21:02:52.590713261 CEST",c4:ea:1d:53:75:c3,3576,243,-63
482,"Jun 12, 2025 21:02:52.693079351 CEST",c4:ea:1d:53:75:c3,3577,243,-63
489,"Jun 12, 2025 21:02:52.795483504 CEST",c4:ea:1d:53:75:c3,3579,243,-62
495,"Jun 12, 2025 21:02:53.000308503 CEST",c4:ea:1d:53:75:c3,3582,243,-63
499,"Jun 12, 2025 21:02:53.102690447 CEST",c4:ea:1d:53:75:c3,3583,243,-62
504,"Jun 12, 2025 21:02:53.205087407 CEST",c4:ea:1d:53:75:c3,3585,243,-62
505,"Jun 12, 2025 21:02:53.309190310 CEST",c4:ea:1d:53:75:c3,3586,243,-70
507,"Jun 12, 2025 21:02:53.409876578 CEST",c4:ea:1d:53:75:c3,3587,243,-62
511,"Jun 12, 2025 21:02:53.512311531 CEST",c4:ea:1d:53:75:c3,3588,243,-64
515,"Jun 12, 2025 21:02:53.614686351 CEST",c4:ea:1d:53:75:c3,3589,243,-64
520,"Jun 12, 2025 21:02:53.819481668 CEST",c4:ea:1d:53:75:c3,3594,243,-62
527,"Jun 12, 2025 21:02:54.024269023 CEST",c4:ea:1d:53:75:c3,3599,243,-62
532,"Jun 12, 2025 21:02:54.130366174 CEST",c4:ea:1d:53:75:c3,3600,243,-62
536,"Jun 12, 2025 21:02:54.229083755 CEST",c4:ea:1d:53:75:c3,3601,243,-62
539,"Jun 12, 2025 21:02:54.331468912 CEST",c4:ea:1d:53:75:c3,3602,243,-61
543,"Jun 12, 2025 21:02:54.433871040 CEST",c4:ea:1d:53:75:c3,3603,243,-62
547,"Jun 12, 2025 21:02:54.536266603 CEST",c4:ea:1d:53:75:c3,3604,243,-64
551,"Jun 12, 2025 21:02:54.638666915 CEST",c4:ea:1d:53:75:c3,3605,243,-63
556,"Jun 12, 2025 21:02:54.741062897 CEST",c4:ea:1d:53:75:c3,3606,243,-62
561,"Jun 12, 2025 21:02:54.843479622 CEST",c4:ea:1d:53:75:c3,3607,243,-63
577,"Jun 12, 2025 21:02:55.457860333 CEST",c4:ea:1d:53:75:c3,3613,243,-61
580,"Jun 12, 2025 21:02:55.560303109 CEST",c4:ea:1d:53:75:c3,3614,243,-63
586,"Jun 12, 2025 21:02:55.662694342 CEST",c4:ea:1d:53:75:c3,3615,243,-62
592,"Jun 12, 2025 21:02:55.867480439 CEST",c4:ea:1d:53:75:c3,3617,243,-65
596,"Jun 12, 2025 21:02:55.969895977 CEST",c4:ea:1d:53:75:c3,3618,243,-62
601,"Jun 12, 2025 21:02:56.174679490 CEST",c4:ea:1d:53:75:c3,3620,243,-62
606,"Jun 12, 2025 21:02:56.277069745 CEST",c4:ea:1d:53:75:c3,3621,243,-62
610,"Jun 12, 2025 21:02:56.379465099 CEST",c4:ea:1d:53:75:c3,3622,243,-62
623,"Jun 12, 2025 21:02:56.686647737 CEST",c4:ea:1d:53:75:c3,3627,243,-63
630,"Jun 12, 2025 21:02:56.891452552 CEST",c4:ea:1d:53:75:c3,3629,243,-72
637,"Jun 12, 2025 21:02:57.096279018 CEST",c4:ea:1d:53:75:c3,3637,243,-63
640,"Jun 12, 2025 21:02:57.198687571 CEST",c4:ea:1d:53:75:c3,3638,243,-64
642,"Jun 12, 2025 21:02:57.301053382 CEST",c4:ea:1d:53:75:c3,3639,243,-63
647,"Jun 12, 2025 21:02:57.507107238 CEST",c4:ea:1d:53:75:c3,3641,243,-62
655,"Jun 12, 2025 21:02:57.813058924 CEST",c4:ea:1d:53:75:c3,3644,243,-61
659,"Jun 12, 2025 21:02:57.915494995 CEST",c4:ea:1d:53:75:c3,3645,243,-62
667,"Jun 12, 2025 21:02:58.222643551 CEST",c4:ea:1d:53:75:c3,3648,243,-63
676,"Jun 12, 2025 21:02:58.837057995 CEST",c4:ea:1d:53:75:c3,3655,243,-62
677,"Jun 12, 2025 21:02:58.940594974 CEST",c4:ea:1d:53:75:c3,3656,243,-64
680,"Jun 12, 2025 21:02:59.042115985 CEST",c4:ea:1d:53:75:c3,3657,243,-63
683,"Jun 12, 2025 21:02:59.146210158 CEST",c4:ea:1d:53:75:c3,3658,243,-62
686,"Jun 12, 2025 21:02:59.246632635 CEST",c4:ea:1d:53:75:c3,3659,243,-62
689,"Jun 12, 2025 21:02:59.349033715 CEST",c4:ea:1d:53:75:c3,3660,243,-63
693,"Jun 12, 2025 21:02:59.451427811 CEST",c4:ea:1d:53:75:c3,3661,243,-66
697,"Jun 12, 2025 21:02:59.553844816 CEST",c4:ea:1d:53:75:c3,3662,243,-62
699,"Jun 12, 2025 21:02:59.656241985 CEST",c4:ea:1d:53:75:c3,3663,243,-64
708,"Jun 12, 2025 21:02:59.963445576 CEST",c4:ea:1d:53:75:c3,3666,243,-62
714,"Jun 12, 2025 21:03:00.270649935 CEST",c4:ea:1d:53:75:c3,3669,243,-62
718,"Jun 12, 2025 21:03:00.373025453 CEST",c4:ea:1d:53:75:c3,3670,243,-63
723,"Jun 12, 2025 21:03:00.475426534 CEST",c4:ea:1d:53:75:c3,3671,243,-63
726,"Jun 12, 2025 21:03:00.577842560 CEST",c4:ea:1d:53:75:c3,3672,243,-64
733,"Jun 12, 2025 21:03:00.681167850 CEST",c4:ea:1d:53:75:c3,3673,243,-72
736,"Jun 12, 2025 21:03:00.782624677 CEST",c4:ea:1d:53:75:c3,3674,243,-63
740,"Jun 12, 2025 21:03:00.885049294 CEST",c4:ea:1d:53:75:c3,3675,243,-64
748,"Jun 12, 2025 21:03:01.192232630 CEST",c4:ea:1d:53:75:c3,3678,243,-62
759,"Jun 12, 2025 21:03:01.500062418 CEST",c4:ea:1d:53:75:c3,3683,243,-62
764,"Jun 12, 2025 21:03:01.601811321 CEST",c4:ea:1d:53:75:c3,3684,243,-62
768,"Jun 12, 2025 21:03:01.806618091 CEST",c4:ea:1d:53:75:c3,3686,243,-63
770,"Jun 12, 2025 21:03:01.909025178 CEST",c4:ea:1d:53:75:c3,3687,243,-62
773,"Jun 12, 2025 21:03:02.114134361 CEST",c4:ea:1d:53:75:c3,3689,243,-63
782,"Jun 12, 2025 21:03:02.318636833 CEST",c4:ea:1d:53:75:c3,3699,243,-62
783,"Jun 12, 2025 21:03:02.421008301 CEST",c4:ea:1d:53:75:c3,3700,243,-62
787,"Jun 12, 2025 21:03:02.625850481 CEST",c4:ea:1d:53:75:c3,3702,243,-61
791,"Jun 12, 2025 21:03:02.728222437 CEST",c4:ea:1d:53:75:c3,3703,243,-64
794,"Jun 12, 2025 21:03:02.830608362 CEST",c4:ea:1d:53:75:c3,3704,243,-63
797,"Jun 12, 2025 21:03:02.933079494 CEST",c4:ea:1d:53:75:c3,3705,243,-62
800,"Jun 12, 2025 21:03:03.035433501 CEST",c4:ea:1d:53:75:c3,3706,243,-62
802,"Jun 12, 2025 21:03:03.137826061 CEST",c4:ea:1d:53:75:c3,3707,243,-62
805,"Jun 12, 2025 21:03:03.240209891 CEST",c4:ea:1d:53:75:c3,3708,243,-62
808,"Jun 12, 2025 21:03:03.342635276 CEST",c4:ea:1d:53:75:c3,3709,243,-62
810,"Jun 12, 2025 21:03:03.445018547 CEST",c4:ea:1d:53:75:c3,3710,243,-64
813,"Jun 12, 2025 21:03:03.548398034 CEST",c4:ea:1d:53:75:c3,3711,243,-63
818,"Jun 12, 2025 21:03:03.752218995 CEST",c4:ea:1d:53:75:c3,3713,243,-62
832,"Jun 12, 2025 21:03:04.264199533 CEST",c4:ea:1d:53:75:c3,3719,243,-62
836,"Jun 12, 2025 21:03:04.469024393 CEST",c4:ea:1d:53:75:c3,3721,243,-63
839,"Jun 12, 2025 21:03:04.575141030 CEST",c4:ea:1d:53:75:c3,3722,243,-62
843,"Jun 12, 2025 21:03:04.776207241 CEST",c4:ea:1d:53:75:c3,3724,243,-62
848,"Jun 12, 2025 21:03:04.878615864 CEST",c4:ea:1d:53:75:c3,3725,243,-62
851,"Jun 12, 2025 21:03:04.981092792 CEST",c4:ea:1d:53:75:c3,3726,243,-63
855,"Jun 12, 2025 21:03:05.083414114 CEST",c4:ea:1d:53:75:c3,3727,243,-62
859,"Jun 12, 2025 21:03:05.185796477 CEST",c4:ea:1d:53:75:c3,3728,243,-64
861,"Jun 12, 2025 21:03:05.288221862 CEST",c4:ea:1d:53:75:c3,3729,243,-63
865,"Jun 12, 2025 21:03:05.390591584 CEST",c4:ea:1d:53:75:c3,3730,243,-64
868,"Jun 12, 2025 21:03:05.495000950 CEST",c4:ea:1d:53:75:c3,3731,243,-64
873,"Jun 12, 2025 21:03:05.698085155 CEST",c4:ea:1d:53:75:c3,3733,243,-63
879,"Jun 12, 2025 21:03:05.902587278 CEST",c4:ea:1d:53:75:c3,3736,243,-62
884,"Jun 12, 2025 21:03:06.007114467 CEST",c4:ea:1d:53:75:c3,3737,243,-64
888,"Jun 12, 2025 21:03:06.108403884 CEST",c4:ea:1d:53:75:c3,3738,243,-71
892,"Jun 12, 2025 21:03:06.312191111 CEST",c4:ea:1d:53:75:c3,3741,243,-62
896,"Jun 12, 2025 21:03:06.414585976 CEST",c4:ea:1d:53:75:c3,3745,243,-63
903,"Jun 12, 2025 21:03:06.619393864 CEST",c4:ea:1d:53:75:c3,3749,243,-63
909,"Jun 12, 2025 21:03:07.033163171 CEST",c4:ea:1d:53:75:c3,3753,243,-63
910,"Jun 12, 2025 21:03:07.131638263 CEST",c4:ea:1d:53:75:c3,3754,243,-63
921,"Jun 12, 2025 21:03:07.438675631 CEST",c4:ea:1d:53:75:c3,3757,243,-63
927,"Jun 12, 2025 21:03:07.643399710 CEST",c4:ea:1d:53:75:c3,3760,243,-61
929,"Jun 12, 2025 21:03:07.745800232 CEST",c4:ea:1d:53:75:c3,3761,243,-62
931,"Jun 12, 2025 21:03:07.848176937 CEST",c4:ea:1d:53:75:c3,3762,243,-63
934,"Jun 12, 2025 21:03:07.950716932 CEST",c4:ea:1d:53:75:c3,3763,243,-63
939,"Jun 12, 2025 21:03:08.052975536 CEST",c4:ea:1d:53:75:c3,3764,243,-62
943,"Jun 12, 2025 21:03:08.155398617 CEST",c4:ea:1d:53:75:c3,3766,243,-62
947,"Jun 12, 2025 21:03:08.257790269 CEST",c4:ea:1d:53:75:c3,3767,243,-63
948,"Jun 12, 2025 21:03:08.360178429 CEST",c4:ea:1d:53:75:c3,3768,243,-63
960,"Jun 12, 2025 21:03:08.669068896 CEST",c4:ea:1d:53:75:c3,3772,243,-72
963,"Jun 12, 2025 21:03:08.769781563 CEST",c4:ea:1d:53:75:c3,3773,243,-63
966,"Jun 12, 2025 21:03:08.872183202 CEST",c4:ea:1d:53:75:c3,3774,243,-63
971,"Jun 12, 2025 21:03:08.975720182 CEST",c4:ea:1d:53:75:c3,3775,243,-61
974,"Jun 12, 2025 21:03:09.076992348 CEST",c4:ea:1d:53:75:c3,3776,243,-62
978,"Jun 12, 2025 21:03:09.281762940 CEST",c4:ea:1d:53:75:c3,3778,243,-62
980,"Jun 12, 2025 21:03:09.384180433 CEST",c4:ea:1d:53:75:c3,3779,243,-62
983,"Jun 12, 2025 21:03:09.486565031 CEST",c4:ea:1d:53:75:c3,3780,243,-62
990,"Jun 12, 2025 21:03:09.588998309 CEST",c4:ea:1d:53:75:c3,3781,243,-62
993,"Jun 12, 2025 21:03:09.691378437 CEST",c4:ea:1d:53:75:c3,3782,243,-62
997,"Jun 12, 2025 21:03:09.793796489 CEST",c4:ea:1d:53:75:c3,3783,243,-62
1000,"Jun 12, 2025 21:03:09.896184509 CEST",c4:ea:1d:53:75:c3,3784,243,-62
1006,"Jun 12, 2025 21:03:10.100970816 CEST",c4:ea:1d:53:75:c3,3786,243,-62
1019,"Jun 12, 2025 21:03:10.408326451 CEST",c4:ea:1d:53:75:c3,3792,243,-63
1028,"Jun 12, 2025 21:03:10.715559026 CEST",c4:ea:1d:53:75:c3,3795,243,-64
1030,"Jun 12, 2025 21:03:10.817867497 CEST",c4:ea:1d:53:75:c3,3796,243,-61
1031,"Jun 12, 2025 21:03:10.920181066 CEST",c4:ea:1d:53:75:c3,3798,243,-63
1037,"Jun 12, 2025 21:03:11.124963043 CEST",c4:ea:1d:53:75:c3,3800,243,-63
1042,"Jun 12, 2025 21:03:11.329767928 CEST",c4:ea:1d:53:75:c3,3802,243,-62
1056,"Jun 12, 2025 21:03:11.639947246 CEST",c4:ea:1d:53:75:c3,3811,243,-64
1082,"Jun 12, 2025 21:03:12.763556470 CEST",c4:ea:1d:53:75:c3,3824,243,-62
1091,"Jun 12, 2025 21:03:13.072084182 CEST",c4:ea:1d:53:75:c3,3827,243,-64
1094,"Jun 12, 2025 21:03:13.177967968 CEST",c4:ea:1d:53:75:c3,3829,243,-62
1100,"Jun 12, 2025 21:03:13.378024623 CEST",c4:ea:1d:53:75:c3,3832,243,-62
1104,"Jun 12, 2025 21:03:13.480156465 CEST",c4:ea:1d:53:75:c3,3834,243,-63
1108,"Jun 12, 2025 21:03:13.582780060 CEST",c4:ea:1d:53:75:c3,3835,243,-64
1112,"Jun 12, 2025 21:03:13.684956810 CEST",c4:ea:1d:53:75:c3,3837,243,-62
1116,"Jun 12, 2025 21:03:13.787723161 CEST",c4:ea:1d:53:75:c3,3838,243,-62
1128,"Jun 12, 2025 21:03:14.095459361 CEST",c4:ea:1d:53:75:c3,3842,243,-62
1133,"Jun 12, 2025 21:03:14.197156651 CEST",c4:ea:1d:53:75:c3,3843,243,-71
1137,"Jun 12, 2025 21:03:14.299538245 CEST",c4:ea:1d:53:75:c3,3844,243,-63
1143,"Jun 12, 2025 21:03:14.401734272 CEST",c4:ea:1d:53:75:c3,3845,243,-63
1146,"Jun 12, 2025 21:03:14.504238787 CEST",c4:ea:1d:53:75:c3,3846,243,-62
1150,"Jun 12, 2025 21:03:14.606595239 CEST",c4:ea:1d:53:75:c3,3847,243,-62
1155,"Jun 12, 2025 21:03:14.914480341 CEST",c4:ea:1d:53:75:c3,3850,243,-62
1157,"Jun 12, 2025 21:03:15.022864655 CEST",c4:ea:1d:53:75:c3,3851,243,-63
1159,"Jun 12, 2025 21:03:15.123528014 CEST",c4:ea:1d:53:75:c3,3852,243,-65
1165,"Jun 12, 2025 21:03:15.323539901 CEST",c4:ea:1d:53:75:c3,3854,243,-62
1170,"Jun 12, 2025 21:03:15.425994340 CEST",c4:ea:1d:53:75:c3,3855,243,-62
1172,"Jun 12, 2025 21:03:15.528367484 CEST",c4:ea:1d:53:75:c3,3856,243,-64
1181,"Jun 12, 2025 21:03:15.733147226 CEST",c4:ea:1d:53:75:c3,3861,243,-72
1186,"Jun 12, 2025 21:03:15.835322370 CEST",c4:ea:1d:53:75:c3,3867,243,-62
1190,"Jun 12, 2025 21:03:15.937932555 CEST",c4:ea:1d:53:75:c3,3868,243,-62
1195,"Jun 12, 2025 21:03:16.042705865 CEST",c4:ea:1d:53:75:c3,3871,243,-66
1198,"Jun 12, 2025 21:03:16.142764259 CEST",c4:ea:1d:53:75:c3,3872,243,-71
1202,"Jun 12, 2025 21:03:16.244936051 CEST",c4:ea:1d:53:75:c3,3873,243,-61
1206,"Jun 12, 2025 21:03:16.347319042 CEST",c4:ea:1d:53:75:c3,3874,243,-72
1210,"Jun 12, 2025 21:03:16.449949132 CEST",c4:ea:1d:53:75:c3,3875,243,-62
1215,"Jun 12, 2025 21:03:16.552343089 CEST",c4:ea:1d:53:75:c3,3876,243,-63
1220,"Jun 12, 2025 21:03:16.757247917 CEST",c4:ea:1d:53:75:c3,3878,243,-63
1230,"Jun 12, 2025 21:03:16.961726223 CEST",c4:ea:1d:53:75:c3,3880,243,-62
1233,"Jun 12, 2025 21:03:17.064328307 CEST",c4:ea:1d:53:75:c3,3881,243,-64
1238,"Jun 12, 2025 21:03:17.166535927 CEST",c4:ea:1d:53:75:c3,3882,243,-64
1260,"Jun 12, 2025 21:03:17.780986201 CEST",c4:ea:1d:53:75:c3,3889,243,-63
1271,"Jun 12, 2025 21:03:18.190778675 CEST",c4:ea:1d:53:75:c3,3893,243,-62
1273,"Jun 12, 2025 21:03:18.293140784 CEST",c4:ea:1d:53:75:c3,3894,243,-63
1283,"Jun 12, 2025 21:03:18.600340533 CEST",c4:ea:1d:53:75:c3,3898,243,-62
1286,"Jun 12, 2025 21:03:18.702761239 CEST",c4:ea:1d:53:75:c3,3899,243,-63
1290,"Jun 12, 2025 21:03:18.805039958 CEST",c4:ea:1d:53:75:c3,3900,243,-62
1298,"Jun 12, 2025 21:03:19.010788328 CEST",c4:ea:1d:53:75:c3,3905,243,-61
1305,"Jun 12, 2025 21:03:19.113552723 CEST",c4:ea:1d:53:75:c3,3910,243,-62
1312,"Jun 12, 2025 21:03:19.317136363 CEST",c4:ea:1d:53:75:c3,3913,243,-62
1316,"Jun 12, 2025 21:03:19.419432752 CEST",c4:ea:1d:53:75:c3,3914,243,-62
1321,"Jun 12, 2025 21:03:19.521760010 CEST",c4:ea:1d:53:75:c3,3915,243,-63
1351,"Jun 12, 2025 21:03:20.341245924 CEST",c4:ea:1d:53:75:c3,3925,243,-63
1361,"Jun 12, 2025 21:03:20.648111273 CEST",c4:ea:1d:53:75:c3,3929,243,-62
1365,"Jun 12, 2025 21:03:20.750742969 CEST",c4:ea:1d:53:75:c3,3930,243,-65
1368,"Jun 12, 2025 21:03:20.853465390 CEST",c4:ea:1d:53:75:c3,3931,243,-62
1372,"Jun 12, 2025 21:03:20.955312419 CEST",c4:ea:1d:53:75:c3,3932,243,-63
1382,"Jun 12, 2025 21:03:21.160115698 CEST",c4:ea:1d:53:75:c3,3935,243,-62
1393,"Jun 12, 2025 21:03:21.365154760 CEST",c4:ea:1d:53:75:c3,3938,243,-63
1402,"Jun 12, 2025 21:03:21.672102941 CEST",c4:ea:1d:53:75:c3,3941,243,-62
1405,"Jun 12, 2025 21:03:21.774768790 CEST",c4:ea:1d:53:75:c3,3942,243,-71
1416,"Jun 12, 2025 21:03:22.081934038 CEST",c4:ea:1d:53:75:c3,3948,243,-62
1426,"Jun 12, 2025 21:03:22.184189150 CEST",c4:ea:1d:53:75:c3,3954,243,-63
1429,"Jun 12, 2025 21:03:22.286505234 CEST",c4:ea:1d:53:75:c3,3956,243,-63
1432,"Jun 12, 2025 21:03:22.491636976 CEST",c4:ea:1d:53:75:c3,3958,243,-64
1441,"Jun 12, 2025 21:03:22.699966610 CEST",c4:ea:1d:53:75:c3,3960,243,-62
1444,"Jun 12, 2025 21:03:22.798720928 CEST",c4:ea:1d:53:75:c3,3961,243,-62
1446,"Jun 12, 2025 21:03:22.900893488 CEST",c4:ea:1d:53:75:c3,3962,243,-64
1452,"Jun 12, 2025 21:03:23.003525394 CEST",c4:ea:1d:53:75:c3,3963,243,-64
1458,"Jun 12, 2025 21:03:23.208357098 CEST",c4:ea:1d:53:75:c3,3965,243,-63
1462,"Jun 12, 2025 21:03:23.310740089 CEST",c4:ea:1d:53:75:c3,3966,243,-72
1474,"Jun 12, 2025 21:03:23.720346925 CEST",c4:ea:1d:53:75:c3,3970,243,-71
1477,"Jun 12, 2025 21:03:23.822741790 CEST",c4:ea:1d:53:75:c3,3971,243,-71
1503,"Jun 12, 2025 21:03:24.239909155 CEST",c4:ea:1d:53:75:c3,3979,243,-62
1516,"Jun 12, 2025 21:03:24.436907041 CEST",c4:ea:1d:53:75:c3,3983,243,-63
1529,"Jun 12, 2025 21:03:24.744331540 CEST",c4:ea:1d:53:75:c3,3986,243,-63
1531,"Jun 12, 2025 21:03:24.846487757 CEST",c4:ea:1d:53:75:c3,3987,243,-61
1536,"Jun 12, 2025 21:03:24.949163174 CEST",c4:ea:1d:53:75:c3,3988,243,-61
1540,"Jun 12, 2025 21:03:25.051270991 CEST",c4:ea:1d:53:75:c3,3989,243,-62
1548,"Jun 12, 2025 21:03:25.358463686 CEST",c4:ea:1d:53:75:c3,3992,243,-62
1552,"Jun 12, 2025 21:03:25.461292754 CEST",c4:ea:1d:53:75:c3,3993,243,-64
1557,"Jun 12, 2025 21:03:25.563568609 CEST",c4:ea:1d:53:75:c3,3994,243,-63
1567,"Jun 12, 2025 21:03:25.870485222 CEST",c4:ea:1d:53:75:c3,3997,243,-61
1580,"Jun 12, 2025 21:03:26.178636908 CEST",c4:ea:1d:53:75:c3,4000,243,-61
1584,"Jun 12, 2025 21:03:26.280332102 CEST",c4:ea:1d:53:75:c3,4001,243,-62
1588,"Jun 12, 2025 21:03:26.382768522 CEST",c4:ea:1d:53:75:c3,4002,243,-62
1592,"Jun 12, 2025 21:03:26.487724118 CEST",c4:ea:1d:53:75:c3,4003,243,-63
1607,"Jun 12, 2025 21:03:26.792070432 CEST",c4:ea:1d:53:75:c3,4006,243,-62
1614,"Jun 12, 2025 21:03:26.998701736 CEST",c4:ea:1d:53:75:c3,4009,243,-62
1625,"Jun 12, 2025 21:03:27.201973674 CEST",c4:ea:1d:53:75:c3,4012,243,-62
1629,"Jun 12, 2025 21:03:27.304347656 CEST",c4:ea:1d:53:75:c3,4016,243,-64
1651,"Jun 12, 2025 21:03:27.816308779 CEST",c4:ea:1d:53:75:c3,4026,243,-73
1654,"Jun 12, 2025 21:03:27.918739193 CEST",c4:ea:1d:53:75:c3,4027,243,-61
1658,"Jun 12, 2025 21:03:28.021950642 CEST",c4:ea:1d:53:75:c3,4028,243,-73
1674,"Jun 12, 2025 21:03:28.533254419 CEST",c4:ea:1d:53:75:c3,4035,243,-75
1684,"Jun 12, 2025 21:03:28.840039590 CEST",c4:ea:1d:53:75:c3,4040,243,-62
1692,"Jun 12, 2025 21:03:28.945653510 CEST",c4:ea:1d:53:75:c3,4042,243,-62
1696,"Jun 12, 2025 21:03:29.147251981 CEST",c4:ea:1d:53:75:c3,4044,243,-64
1703,"Jun 12, 2025 21:03:29.352620345 CEST",c4:ea:1d:53:75:c3,4046,243,-63
1711,"Jun 12, 2025 21:03:29.454937127 CEST",c4:ea:1d:53:75:c3,4047,243,-62
1718,"Jun 12, 2025 21:03:29.557140557 CEST",c4:ea:1d:53:75:c3,4049,243,-63
1737,"Jun 12, 2025 21:03:30.171282690 CEST",c4:ea:1d:53:75:c3,4055,243,-62
1741,"Jun 12, 2025 21:03:30.273652761 CEST",c4:ea:1d:53:75:c3,4056,243,-61
1744,"Jun 12, 2025 21:03:30.376531626 CEST",c4:ea:1d:53:75:c3,4057,243,-71
1748,"Jun 12, 2025 21:03:30.482028142 CEST",c4:ea:1d:53:75:c3,4058,243,-62
1750,"Jun 12, 2025 21:03:30.583883692 CEST",c4:ea:1d:53:75:c3,4059,243,-61
1757,"Jun 12, 2025 21:03:30.683544201 CEST",c4:ea:1d:53:75:c3,4062,243,-62
1762,"Jun 12, 2025 21:03:30.888981149 CEST",c4:ea:1d:53:75:c3,4066,243,-61
1764,"Jun 12, 2025 21:03:30.990753588 CEST",c4:ea:1d:53:75:c3,4067,243,-61
1766,"Jun 12, 2025 21:03:31.093939056 CEST",c4:ea:1d:53:75:c3,4068,243,-62
1771,"Jun 12, 2025 21:03:31.298204906 CEST",c4:ea:1d:53:75:c3,4070,243,-61
1776,"Jun 12, 2025 21:03:31.400316704 CEST",c4:ea:1d:53:75:c3,4071,243,-61
1780,"Jun 12, 2025 21:03:31.503678172 CEST",c4:ea:1d:53:75:c3,4072,243,-61
1784,"Jun 12, 2025 21:03:31.605159722 CEST",c4:ea:1d:53:75:c3,4073,243,-62
1786,"Jun 12, 2025 21:03:31.707554866 CEST",c4:ea:1d:53:75:c3,4074,243,-63
1794,"Jun 12, 2025 21:03:31.809643826 CEST",c4:ea:1d:53:75:c3,4077,243,-63
1797,"Jun 12, 2025 21:03:31.912318614 CEST",c4:ea:1d:53:75:c3,4078,243,-63
1808,"Jun 12, 2025 21:03:32.322589152 CEST",c4:ea:1d:53:75:c3,4082,243,-65
1811,"Jun 12, 2025 21:03:32.526434976 CEST",c4:ea:1d:53:75:c3,4088,243,-63
1831,"Jun 12, 2025 21:03:33.141462418 CEST",c4:ea:1d:53:75:c3,0,243,-61
1841,"Jun 12, 2025 21:03:33.448321132 CEST",c4:ea:1d:53:75:c3,3,243,-63
1844,"Jun 12, 2025 21:03:33.554364785 CEST",c4:ea:1d:53:75:c3,4,243,-64
1847,"Jun 12, 2025 21:03:33.652884087 CEST",c4:ea:1d:53:75:c3,5,243,-63
1860,"Jun 12, 2025 21:03:34.066465032 CEST",c4:ea:1d:53:75:c3,9,243,-72
1864,"Jun 12, 2025 21:03:34.167697737 CEST",c4:ea:1d:53:75:c3,10,243,-62
1867,"Jun 12, 2025 21:03:34.269178240 CEST",c4:ea:1d:53:75:c3,11,243,-62
1872,"Jun 12, 2025 21:03:34.370510469 CEST",c4:ea:1d:53:75:c3,12,243,-62
1877,"Jun 12, 2025 21:03:34.472015626 CEST",c4:ea:1d:53:75:c3,13,243,-61
1882,"Jun 12, 2025 21:03:34.574751945 CEST",c4:ea:1d:53:75:c3,14,243,-62
1885,"Jun 12, 2025 21:03:34.677133400 CEST",c4:ea:1d:53:75:c3,15,243,-64
1897,"Jun 12, 2025 21:03:35.088700890 CEST",c4:ea:1d:53:75:c3,20,243,-62
1901,"Jun 12, 2025 21:03:35.291225387 CEST",c4:ea:1d:53:75:c3,22,243,-63
1905,"Jun 12, 2025 21:03:35.395009674 CEST",c4:ea:1d:53:75:c3,23,243,-63
1911,"Jun 12, 2025 21:03:35.496782113 CEST",c4:ea:1d:53:75:c3,24,243,-62
1918,"Jun 12, 2025 21:03:35.700805544 CEST",c4:ea:1d:53:75:c3,26,243,-65
1931,"Jun 12, 2025 21:03:36.008659916 CEST",c4:ea:1d:53:75:c3,31,243,-62
1937,"Jun 12, 2025 21:03:36.212831270 CEST",c4:ea:1d:53:75:c3,33,243,-62
1959,"Jun 12, 2025 21:03:36.929923786 CEST",c4:ea:1d:53:75:c3,41,243,-62
1967,"Jun 12, 2025 21:03:37.134725039 CEST",c4:ea:1d:53:75:c3,43,243,-64
1974,"Jun 12, 2025 21:03:37.236784386 CEST",c4:ea:1d:53:75:c3,44,243,-62
1980,"Jun 12, 2025 21:03:37.339519098 CEST",c4:ea:1d:53:75:c3,45,243,-65
1991,"Jun 12, 2025 21:03:37.748799008 CEST",c4:ea:1d:53:75:c3,54,243,-62
2006,"Jun 12, 2025 21:03:38.055986325 CEST",c4:ea:1d:53:75:c3,59,243,-62
2031,"Jun 12, 2025 21:03:39.081077924 CEST",c4:ea:1d:53:75:c3,71,243,-62
2034,"Jun 12, 2025 21:03:39.182689029 CEST",c4:ea:1d:53:75:c3,72,243,-61
2039,"Jun 12, 2025 21:03:39.286722440 CEST",c4:ea:1d:53:75:c3,73,243,-63
2047,"Jun 12, 2025 21:03:39.491890919 CEST",c4:ea:1d:53:75:c3,75,243,-62
2052,"Jun 12, 2025 21:03:39.592128596 CEST",c4:ea:1d:53:75:c3,76,243,-63
